File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN250.0,Climate change: land use and land use change,13.30720831827996,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Ecotoxicity: freshwater,530338.2767533922,CTUe
bill_of_materials.csv,Heat pipe_DN250.0,"Ecotoxicity: freshwater, inorganics",100927.85661608749,CTUe
bill_of_materials.csv,Heat pipe_DN250.0,"Ecotoxicity: freshwater, metals",421369.73640670173,CTUe
bill_of_materials.csv,Heat pipe_DN250.0,"Ecotoxicity: freshwater, organics",8040.683730603342,CTUe
bill_of_materials.csv,Heat pipe_DN250.0,Energy resources: non-renewable,186541.1758872678,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN250.0,Eutrophication: freshwater,5.260517869636782,kg P-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Eutrophication: marine,14.63530633414849,kg N-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Eutrophication: terrestrial,140.36384985962601,mol N-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Human toxicity: carcinogenic,1.3853917173572727e-05,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: carcinogenic, metals",4.6906795061859405e-06,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: carcinogenic, organics",9.163237667386782e-06,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,Human toxicity: non-carcinogenic,0.000388255197806829,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: non-carcinogenic, inorganics",0.00020656613842803557,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: non-carcinogenic, metals",0.00017498560694529871,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,"Human toxicity: non-carcinogenic, organics",8.597991558171643e-06,CTUh
bill_of_materials.csv,Heat pipe_DN250.0,Ionising radiation: human health,554.3317022223372,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Land use,79345.93588974353,dimensionless
bill_of_materials.csv,Heat pipe_DN250.0,Material resources: metals/minerals,0.08991411412418641,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Ozone depletion,0.00018680872967580364,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Particulate matter formation,0.0010217085764567787,disease incidence
bill_of_materials.csv,Heat pipe_DN250.0,Photochemical oxidant formation: human health,53.79710223945649,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Water use,6695.0579075191545,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN255.0,Acidification,111.5915229728631,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change,30925.537764609806,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: biogenic,25.178055235827525,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: fossil,30872.492851426614,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Climate change: land use and land use change,27.866857947360305,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Ecotoxicity: freshwater,1103887.7823643296,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, inorganics",211270.20630389385,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, metals",875678.066147443,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,"Ecotoxicity: freshwater, organics",16939.509912994534,CTUe
bill_of_materials.csv,Heat pipe_DN255.0,Energy resources: non-renewable,388818.11272431276,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: freshwater,10.931033218358396,kg P-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: marine,30.562563456931343,kg N-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Eutrophication: terrestrial,292.8665864932592,mol N-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Human toxicity: carcinogenic,2.8850298982867442e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, metals",9.738135488294236e-06,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: carcinogenic, organics",1.9112163494573195e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,Human toxicity: non-carcinogenic,0.0008080900892882455,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, inorganics",0.0004301461676900462,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, metals",0.00036391524390554835,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,"Human toxicity: non-carcinogenic, organics",1.7976048765877765e-05,CTUh
bill_of_materials.csv,Heat pipe_DN255.0,Ionising radiation: human health,1157.713537721687,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Land use,166271.0463691682,dimensionless
bill_of_materials.csv,Heat pipe_DN255.0,Material resources: metals/minerals,0.18751871474929704,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Ozone depletion,0.0003907970784825353,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Particulate matter formation,0.002126145954468558,disease incidence
bill_of_materials.csv,Heat pipe_DN255.0,Photochemical oxidant formation: human health,112.20006087049795,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN255.0,Water use,13980.11700964443,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN260.0,Acidification,51.406438661472826,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Climate change,14244.297166497616,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Climate change: biogenic,11.59899899954833,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Climate change: fossil,14219.798481368838,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Climate change: land use and land use change,12.89968612922734,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Ecotoxicity: freshwater,507954.72385758045,CTUe
bill_of_materials.csv,Heat pipe_DN260.0,"Ecotoxicity: freshwater, inorganics",97759.5086997141,CTUe
bill_of_materials.csv,Heat pipe_DN260.0,"Ecotoxicity: freshwater, metals",402307.87860147073,CTUe
bill_of_materials.csv,Heat pipe_DN260.0,"Ecotoxicity: freshwater, organics",7887.336556396367,CTUe
bill_of_materials.csv,Heat pipe_DN260.0,Energy resources: non-renewable,179160.1318945156,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN260.0,Eutrophication: freshwater,5.021423685950315,kg P-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Eutrophication: marine,14.108774998561216,kg N-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Eutrophication: terrestrial,135.08316528482968,mol N-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Human toxicity: carcinogenic,1.3281707749748011e-05,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: carcinogenic, metals",4.469411300418971e-06,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: carcinogenic, organics",8.81229644932904e-06,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,Human toxicity: non-carcinogenic,0.000371817957676217,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: non-carcinogenic, inorganics",0.0001980154440769986,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: non-carcinogenic, metals",0.000167312724236779,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,"Human toxicity: non-carcinogenic, organics",8.307971478437456e-06,CTUh
bill_of_materials.csv,Heat pipe_DN260.0,Ionising radiation: human health,534.4948121129808,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Land use,77018.0595403564,dimensionless
bill_of_materials.csv,Heat pipe_DN260.0,Material resources: metals/minerals,0.08645311946688876,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Ozone depletion,0.00018071962997852226,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Particulate matter formation,0.0009781105501149162,disease incidence
bill_of_materials.csv,Heat pipe_DN260.0,Photochemical oxidant formation: human health,51.730517420656824,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN260.0,Water use,6453.260193354404,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN265.0,Acidification,114.7407353749265,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change,31789.206637231753,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change: biogenic,25.890026155830625,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change: fossil,31734.386407931463,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Climate change: land use and land use change,28.930203144456286,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Ecotoxicity: freshwater,1132513.6706316432,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,"Ecotoxicity: freshwater, inorganics",219161.52800646663,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,"Ecotoxicity: freshwater, metals",895562.1656927438,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,"Ecotoxicity: freshwater, organics",17789.976932434005,CTUe
bill_of_materials.csv,Heat pipe_DN265.0,Energy resources: non-renewable,399990.46355309186,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN265.0,Eutrophication: freshwater,11.176753474946302,kg P-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Eutrophication: marine,31.556653794474467,kg N-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Eutrophication: terrestrial,301.88387073454004,mol N-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Human toxicity: carcinogenic,2.962604605153489e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: carcinogenic, metals",9.93915589912865e-06,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: carcinogenic, organics",1.968689015240624e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,Human toxicity: non-carcinogenic,0.0008289327278132471,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: non-carcinogenic, inorganics",0.00044167055545376763,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: non-carcinogenic, metals",0.00037271659145005195,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,"Human toxicity: non-carcinogenic, organics",1.8603301081662807e-05,CTUh
bill_of_materials.csv,Heat pipe_DN265.0,Ionising radiation: human health,1195.6041477249978,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Land use,172839.82262746367,dimensionless
bill_of_materials.csv,Heat pipe_DN265.0,Material resources: metals/minerals,0.19311962469422186,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Ozone depletion,0.0004049020684148164,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Particulate matter formation,0.002180227914443617,disease incidence
bill_of_materials.csv,Heat pipe_DN265.0,Photochemical oxidant formation: human health,115.56077115389748,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN265.0,Water use,14432.779845930943,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN270.0,Acidification,120.82900966685031,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change,33471.323783121086,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change: biogenic,27.264516337402917,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change: fossil,33413.45052523549,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Climate change: land use and land use change,30.60874154819349,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Ecotoxicity: freshwater,1191296.5755961211,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,"Ecotoxicity: freshwater, inorganics",231789.91592775405,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,"Ecotoxicity: freshwater, metals",940579.7858017207,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,"Ecotoxicity: freshwater, organics",18926.87386664536,CTUe
bill_of_materials.csv,Heat pipe_DN270.0,Energy resources: non-renewable,421318.8801834147,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN270.0,Eutrophication: freshwater,11.737273121064394,kg P-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Eutrophication: marine,33.29926082615228,kg N-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Eutrophication: terrestrial,318.29195603228635,mol N-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Human toxicity: carcinogenic,3.117807571724807e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: carcinogenic, metals",1.0428285967274753e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: carcinogenic, organics",2.0749789749973325e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,Human toxicity: non-carcinogenic,0.0008718990227008196,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: non-carcinogenic, inorganics",0.00046478689287490543,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: non-carcinogenic, metals",0.00039173205529025935,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,"Human toxicity: non-carcinogenic, organics",1.9652570859906713e-05,CTUh
bill_of_materials.csv,Heat pipe_DN270.0,Ionising radiation: human health,1261.748447133833,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Land use,182983.09961932217,dimensionless
bill_of_materials.csv,Heat pipe_DN270.0,Material resources: metals/minerals,0.2035267938155808,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Ozone depletion,0.0004279819316644245,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Particulate matter formation,0.0022928442240556105,disease incidence
bill_of_materials.csv,Heat pipe_DN270.0,Photochemical oxidant formation: human health,121.7933696375432,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN270.0,Water use,15228.710853368886,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN295.0,Acidification,129.88618142341514,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change,35956.49164152538,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change: biogenic,29.312041628140875,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change: fossil,35893.52943229929,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Climate change: land use and land use change,33.65016759794879,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Ecotoxicity: freshwater,1273771.6253056852,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,"Ecotoxicity: freshwater, inorganics",254368.38606099572,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,"Ecotoxicity: freshwater, metals",998053.0603907419,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,"Ecotoxicity: freshwater, organics",21350.17885394848,CTUe
bill_of_materials.csv,Heat pipe_DN295.0,Energy resources: non-renewable,453454.0783531063,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN295.0,Eutrophication: freshwater,12.447559753290276,kg P-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Eutrophication: marine,36.150316365672104,kg N-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Eutrophication: terrestrial,344.1803288089873,mol N-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Human toxicity: carcinogenic,3.341074699380944e-05,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: carcinogenic, metals",1.1010626294551261e-05,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: carcinogenic, organics",2.240012069925818e-05,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,Human toxicity: non-carcinogenic,0.0009319453718805634,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: non-carcinogenic, inorganics",0.0004979579981300184,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: non-carcinogenic, metals",0.00041712802568782964,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,"Human toxicity: non-carcinogenic, organics",2.1449452537867782e-05,CTUh
bill_of_materials.csv,Heat pipe_DN295.0,Ionising radiation: human health,1370.4107095348634,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Land use,201761.649284574,dimensionless
bill_of_materials.csv,Heat pipe_DN295.0,Material resources: metals/minerals,0.2196156443913174,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Ozone depletion,0.0004683828224798453,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Particulate matter formation,0.0024487131526646872,disease incidence
bill_of_materials.csv,Heat pipe_DN295.0,Photochemical oxidant formation: human health,131.4489720287767,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN295.0,Water use,16526.965616654295,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN310.0,Acidification,117.74750557424949,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Climate change,32583.98976993009,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Climate change: biogenic,26.574628660159227,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Climate change: fossil,32526.52011742485,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Climate change: land use and land use change,30.895023845081173,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Ecotoxicity: freshwater,1151168.2678130073,CTUe
bill_of_materials.csv,Heat pipe_DN310.0,"Ecotoxicity: freshwater, inorganics",233310.42311217246,CTUe
bill_of_materials.csv,Heat pipe_DN310.0,"Ecotoxicity: freshwater, metals",897978.9995954916,CTUe
bill_of_materials.csv,Heat pipe_DN310.0,"Ecotoxicity: freshwater, organics",19878.84510534377,CTUe
bill_of_materials.csv,Heat pipe_DN310.0,Energy resources: non-renewable,411370.78255994595,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN310.0,Eutrophication: freshwater,11.195749455648242,kg P-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Eutrophication: marine,32.9570183933228,kg N-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Eutrophication: terrestrial,313.07329087406595,mol N-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Human toxicity: carcinogenic,3.0233573539766834e-05,CTUh
bill_of_materials.csv,Heat pipe_DN310.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN310.0,"Human toxicity: carcinogenic, metals",9.877526010729584e-06,CTUh
bill_of_materials.csv,Heat pipe_DN310.0,"Human toxicity: carcinogenic, organics",2.0356047529037248e-05,CTUh
bill_of_materials.csv,Heat pipe_DN310.0,Human toxicity: non-carcinogenic,0.0008420731848698304,CTUh
bill_of_materials.csv,Heat pipe_DN310.0,"Human toxicity: non-carcinogenic, inorganics",0.00045054627214648234,CTUh
bill_of_materials.csv,Heat pipe_DN310.0,"Human toxicity: non-carcinogenic, metals",0.00037607292231910946,CTUh
bill_of_materials.csv,Heat pipe_DN310.0,"Human toxicity: non-carcinogenic, organics",1.9613806842906882e-05,CTUh
bill_of_materials.csv,Heat pipe_DN310.0,Ionising radiation: human health,1249.6852361235833,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Land use,185546.5532991219,dimensionless
bill_of_materials.csv,Heat pipe_DN310.0,Material resources: metals/minerals,0.19952530375310557,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Ozone depletion,0.0004289575750837824,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Particulate matter formation,0.0022115083196917514,disease incidence
bill_of_materials.csv,Heat pipe_DN310.0,Photochemical oxidant formation: human health,119.43943911824006,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN310.0,Water use,15064.1385276069,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN315.0,Acidification,593.6389688098158,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Climate change,164256.51611563258,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Climate change: biogenic,133.98261119843352,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Climate change: fossil,163966.1308193492,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Climate change: land use and land use change,156.40268508497428,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Ecotoxicity: freshwater,5797895.86143767,CTUe
bill_of_materials.csv,Heat pipe_DN315.0,"Ecotoxicity: freshwater, inorganics",1180732.5313551496,CTUe
bill_of_materials.csv,Heat pipe_DN315.0,"Ecotoxicity: freshwater, metals",4516079.041392382,CTUe
bill_of_materials.csv,Heat pipe_DN315.0,"Ecotoxicity: freshwater, organics",101084.28869014581,CTUe
bill_of_materials.csv,Heat pipe_DN315.0,Energy resources: non-renewable,2074467.5783519857,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN315.0,Eutrophication: freshwater,56.29902412408382,kg P-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Eutrophication: marine,166.46183346592193,kg N-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Eutrophication: terrestrial,1580.1417039594871,mol N-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Human toxicity: carcinogenic,0.00015233609317833897,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,"Human toxicity: carcinogenic, metals",4.962736824700571e-05,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,"Human toxicity: carcinogenic, organics",0.00010270872493133326,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,Human toxicity: non-carcinogenic,0.004240844037671859,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,"Human toxicity: non-carcinogenic, inorganics",0.0022700436773873144,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,"Human toxicity: non-carcinogenic, metals",0.0018926068321620778,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,"Human toxicity: non-carcinogenic, organics",9.916365628288794e-05,CTUh
bill_of_materials.csv,Heat pipe_DN315.0,Ionising radiation: human health,6312.544403024131,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Land use,939803.9804510826,dimensionless
bill_of_materials.csv,Heat pipe_DN315.0,Material resources: metals/minerals,1.0066465663053117,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Ozone depletion,0.002169807862767486,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Particulate matter formation,0.011135832826492774,disease incidence
bill_of_materials.csv,Heat pipe_DN315.0,Photochemical oxidant formation: human health,602.6226458259758,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN315.0,Water use,76082.27306984599,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN330.0,Acidification,38.20876785241853,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN330.0,Climate change,10568.435230724523,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN330.0,Climate change: biogenic,8.62422365278701,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN330.0,Climate change: fossil,10549.622979532396,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN330.0,Climate change: land use and land use change,10.18802753933755,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN330.0,Ecotoxicity: freshwater,372063.7195231758,CTUe
bill_of_materials.csv,Heat pipe_DN330.0,"Ecotoxicity: freshwater, inorganics",76841.7233625795,CTUe
bill_of_materials.csv,Heat pipe_DN330.0,"Ecotoxicity: freshwater, metals",288552.6389498271,CTUe
bill_of_materials.csv,Heat pipe_DN330.0,"Ecotoxicity: freshwater, organics",6669.357210769064,CTUe
bill_of_materials.csv,Heat pipe_DN330.0,Energy resources: non-renewable,133613.6748191571,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN330.0,Eutrophication: freshwater,3.59602008739914,kg P-Eq
bill_of_materials.csv,Heat pipe_DN330.0,Eutrophication: marine,10.771771716953095,kg N-Eq
bill_of_materials.csv,Heat pipe_DN330.0,Eutrophication: terrestrial,102.03348801426776,mol N-Eq
bill_of_materials.csv,Heat pipe_DN330.0,Human toxicity: carcinogenic,9.787786930199594e-06,CTUh
bill_of_materials.csv,Heat pipe_DN330.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN330.0,"Human toxicity: carcinogenic, metals",3.161749111685169e-06,CTUh
bill_of_materials.csv,Heat pipe_DN330.0,"Human toxicity: carcinogenic, organics",6.626037818514427e-06,CTUh
bill_of_materials.csv,Heat pipe_DN330.0,Human toxicity: non-carcinogenic,0.0002720898456780509,CTUh
bill_of_materials.csv,Heat pipe_DN330.0,"Human toxicity: non-carcinogenic, inorganics",0.00014583486748124137,CTUh
bill_of_materials.csv,Heat pipe_DN330.0,"Human toxicity: non-carcinogenic, metals",0.00012116912693982907,CTUh
bill_of_materials.csv,Heat pipe_DN330.0,"Human toxicity: non-carcinogenic, organics",6.435173727049005e-06,CTUh
bill_of_materials.csv,Heat pipe_DN330.0,Ionising radiation: human health,408.5876458716493,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN330.0,Land use,61311.82463168337,dimensionless
bill_of_materials.csv,Heat pipe_DN330.0,Material resources: metals/minerals,0.06492659317942373,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN330.0,Ozone depletion,0.0001410132300181446,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN330.0,Particulate matter formation,0.0007141365829969072,disease incidence
bill_of_materials.csv,Heat pipe_DN330.0,Photochemical oxidant formation: human health,38.87290366923822,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN330.0,Water use,4922.379031688572,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN350.0,Acidification,16.449210275755423,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Climate change,4547.775243169913,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Climate change: biogenic,3.7131435478309003,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Climate change: fossil,4539.608791999135,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Climate change: land use and land use change,4.453307622945536,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Ecotoxicity: freshwater,159561.25277337842,CTUe
bill_of_materials.csv,Heat pipe_DN350.0,"Ecotoxicity: freshwater, inorganics",33549.60960879705,CTUe
bill_of_materials.csv,Heat pipe_DN350.0,"Ecotoxicity: freshwater, metals",123049.97855873767,CTUe
bill_of_materials.csv,Heat pipe_DN350.0,"Ecotoxicity: freshwater, organics",2961.6646058438214,CTUe
bill_of_materials.csv,Heat pipe_DN350.0,Energy resources: non-renewable,57574.25389508107,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN350.0,Eutrophication: freshwater,1.5328183899410055,kg P-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Eutrophication: marine,4.669311167859906,kg N-Eq
bill_of_materials.csv,Heat pipe_DN350.0,Eutrophication: terrestrial,44.10910586233508,mol N-Eq
